,x [nm],y [nm]
12645,1.2208838058945792,1.1244863879450833
12646,-3.7929739135077507,9.457427790864191
12647,-9.263336174035732,9.331227222415244
12648,-5.321041759410004,9.452650259659887
12649,-5.99283865929323,-10.179796936879686
12650,-8.462172282839491,-5.4051779017882975
12651,-2.2346096778844755,7.190314895792657
12652,-8.726340423366384,9.39243760692757
12653,-3.0463504127127585,-5.580946226782962
12654,2.055949041980457,-1.1345313015901002
12655,7.636099669655752,9.558212950390272
12656,1.734209076453187,-2.0415565473271973
12657,-3.7435329010058163,-6.020823812685935
12658,8.035983020369649,1.312294450560319
12659,-5.215732391152197,-10.217640511252068
12660,2.4077492342164546,-2.7227163142513655
12661,-4.5240822456238785,9.748457510331457
12662,-8.918942989997348,9.57118421119891
12663,-1.7002513291077428,-2.689633426188509
12664,0.9549220947717668,0.1437242588296146
12665,2.2761549291596617,-2.029913586671416
12666,-3.3009444859703896,-5.534551334676811
12667,0.3741328784478847,1.3095676993391323
12668,-7.308489611158571,-3.4144536236889818
12669,2.5920546879805677,-1.0886794869309904
12670,-7.4980461660221795,-3.8981796691469697
12671,-8.0095201493562,-5.067425299960159
12672,-2.388384877648706,8.768927403297312
12673,-4.322605026629918,9.169616166735022
12674,-9.355387338078906,-5.289770769295994
12675,5.195220640856299,4.362749497490447
12676,-2.334097688761471,7.507150657866353
12677,0.9686486033639178,0.6555680404940578
12678,-4.1727130619255695,9.651233728103973
12679,-3.050052339808356,-6.494394559871888
12680,-1.8244176011557343,-2.7640344413651827
12681,-2.3357979925179184,7.928668424422605
12682,-7.596968218958468,-3.7799176525440794
12683,1.4366954274627732,1.235683090041638
12684,-3.7406492166449565,9.180993313299197
12685,-9.44684544297514,-4.526555194871528
12686,-0.06628117841890868,-0.324305221539394
12687,6.497137697896608,9.860184154102072
12688,0.7345714291599508,-0.5437508647268696
12689,-2.1826774411329732,10.430576308216391
12690,5.117494593595236,4.896500291891815
12691,-1.3981564490840535,-1.9664112587173672
12692,1.6292183792325807,-1.5912797708835549
12693,7.262803421299969,0.3601146239305324
12694,0.7975565198889516,-0.39744615905099717
12695,-9.18230032099934,9.247464916007862
12696,-6.824186286309666,-2.7747389718497093
12697,6.3899245502571365,0.8320114877294846
12698,-3.70359633357504,-6.041205279875059
12699,-8.348821821048046,9.553835644953239
12700,7.518460955466069,9.347623173244498
12701,-3.647121778686994,-6.3940707542786015
12702,-2.350410834966144,10.417125782946451
12703,-3.627170748179296,-5.8832772323351685
12704,-5.546423053568016,-10.512190921359213
12705,-4.863355121516772,10.107731145203003
12706,-3.955064477210747,-4.887623751618179
12707,2.527499388952082,-0.8559145654633563
12708,-3.9236433899124137,-5.271855715688857
12709,-3.6757382731860626,-5.856830401368099
12710,-7.9955540567300964,-4.3901705890859715
12711,1.8332759269545988,-2.1598615737753777
12712,2.0473108416707633,-1.5400819305708933
12713,-6.760440652490854,-4.0331509730781105
12714,-0.9606302653969765,7.107558567843221
12715,0.36967341319515873,-0.8303062923049602
12716,-4.229960561633036,9.573342532647118
12717,-7.975968608061589,-5.695543992591252
12718,7.1610426913046235,0.038559831576836734
12719,7.465015738895158,0.09444470895123835
12720,-7.752815946922125,-2.588421297138126
12721,-7.3120076727269065,-3.2447154791542516
12722,-8.367981657276866,-3.553932085138605
12723,-0.2546784099233025,-0.08849293866795394
12724,-8.761140014589362,9.416208886540492
12725,-1.6449626277710205,8.5342513308491
12726,-7.122212090651724,-2.5406680500750802
12727,4.971306103610057,4.482870405083928
12728,-7.284178794572963,-2.2657525557885423
12729,-3.6027784538540524,10.378025282759062
12730,-0.9210112303123432,-1.6144808596134093
12731,-8.5883838325665,9.43568669714097
12732,-1.2257324013501683,-2.429019226646262
12733,2.415561122455446,-1.4483982722424107
12734,6.645593003424444,9.129042781435993
12735,-8.345612231697372,-3.528501086647301
12736,5.840422956493811,4.963545379870674
12737,1.0863563858445688,0.915978124617676
12738,-3.791685554027267,8.71221615095708
12739,-5.33753904133077,-9.62428642499038
12740,-9.531416536672811,-5.1424252938915
12741,4.65074981802636,4.361649386810026
12742,-8.788340627868006,9.61238172510084
12743,0.14909974334316584,-0.5876570581717306
12744,-7.6729008037983935,-3.5522888810534767
12745,-3.793242893705954,-6.561982119443867
12746,-2.396964484575717,7.719076893400148
12747,1.3830092728807237,-0.17498673552359195
12748,1.5897910060157843,1.54495297963684
12749,-1.1327438883078482,-1.015813516086821
12750,-7.910788015406543,9.690478013365537
12751,2.4752258550981616,-0.6595637128836856
12752,-9.075232541512328,-4.7540271480475225
12753,-1.4743170366473413,7.864331302133487
12754,-0.2010645557961548,-0.9286859409585322
12755,4.360176177514721,4.171619375187148
12756,0.9951351213412925,-0.7334141919495938
12757,-7.520357777149288,-3.6568463709448666
12758,-3.1704849298791133,8.895451658286202
12759,1.8538696230939653,0.49563654289400816
12760,6.7483049251240095,1.2317663261714307
12761,-1.4223618497501036,8.406514413381935
12762,-3.0667070106707466,-5.99367432477441
12763,-8.179293446041362,-5.713362770526574
12764,5.089021629323603,4.507348180019969
12765,-7.499215583127013,-4.2580348479955505
12766,0.7544010273312933,0.9015475893206205
12767,-1.7130520530430038,7.5977955874248435
12768,6.613190182935433,9.469029365071469
12769,-1.681342852372143,6.950484211750336
12770,-4.5155206126810885,9.052452718105036
12771,-4.951516891668483,-9.869337369175764
12772,2.674388276658523,-0.6660700823614982
12773,7.016575693899444,-0.0019880184938898537
12774,-5.409111629210265,-10.076446656696493
12775,-4.89588518727919,-9.532574253811225
12776,7.849010549453998,9.067078779423438
12777,-2.8439832605182302,-6.462250898446542
12778,-1.7902243289809667,7.45307663611918
12779,-4.251294061174475,8.824859235903277
12780,-2.427784552720047,8.49615508111136
12781,-3.69912223035156,9.249701781641217
12782,-9.592031696950187,-5.139705562147891
12783,-8.598698275257554,-5.3655009917352245
12784,-8.534541156212978,10.717741192577174
12785,-4.865612305497397,9.078758472684942
12786,4.278114936620442,4.268766412004513
12787,4.624965613313228,4.28992972524811
12788,5.625266188653261,5.078314358427831
12789,-2.640105654829154,9.604945673505066
12790,-9.126461272676632,9.350304648825645
12791,-2.0476981441118003,8.235655295234755
12792,-8.397554927891177,10.16457612017433
12793,4.709737934512676,4.700860444783242
12794,-1.9382983730833716,7.667441140960579
12795,0.5440461525067314,-0.15951756236832615
12796,-5.035367544509947,-9.954661382511077
12797,-4.02636847091073,8.944952660840952
12798,-8.763337898646919,8.573505747259043
12799,-8.070595405797883,-5.780657591803409
12800,-4.2090643380747865,9.944148996681761
12801,-3.4301373967214452,9.531701706301696
12802,0.9381800682896713,1.0000341761571727
12803,5.145635390737123,4.218394973530091
12804,0.6538975282964388,0.17619714874676584
12805,-2.2124376564444193,7.192725956867593
12806,0.035187969066144686,0.1490578931017712
12807,-3.8015824931905846,9.365729306372303
12808,5.307883095852906,4.851444928809831
12809,-2.9964592937261822,9.56653300395002
12810,-4.461818774116805,9.066431378500976
12811,-5.614360738934394,-9.944546971373793
12812,6.592820496945029,9.089267629409004
12813,0.6835098602209126,-0.6653943866905563
12814,-7.3814507048570315,-3.776348104322093
12815,-3.5328199181944218,8.674689294267239
12816,-4.629519641702909,-9.521146821305225
12817,-8.09807594031719,10.236433371668802
12818,2.3631986140793715,-0.9303965415992961
12819,5.844144177451045,3.6835399774496267
12820,-5.945885079188316,-9.234324700784189
12821,-3.5934186062237528,-6.186227626872239
12822,-1.850972149496928,8.130575683915476
12823,-4.022418889597153,-5.620723815258331
12824,-7.90976925429981,-3.1197074406653575
12825,-8.902560660466444,-5.056385239471606
12826,-5.353964782110877,-10.04735222871741
12827,-8.26627606121044,9.179845138930961
12828,-1.877565272587201,-1.525062067477589
12829,-8.253468132865821,-5.491291760993947
12830,-5.997860217444779,-9.529247143379894
12831,-7.138755370477796,-3.4207686058023783
12832,-2.9225775869396,9.494590706811284
12833,-3.8926145954925806,-5.2628520106810965
12834,-4.005080463305479,9.819438541793058
12835,-8.163202739164907,-5.347357747061607
12836,4.769692380815331,4.30516447286466
12837,2.34987035046919,-2.0061279817750717
12838,8.491852695980308,9.405889004456965
12839,-7.380241428957505,-3.518920382111401
12840,-8.944820467834173,-6.507220400929806
12841,-5.612413971568271,-10.41626149386502
12842,-7.6302909491305355,-3.3248540792200862
12843,-4.048071112479193,9.762435715204589
12844,-7.482079474168697,-3.304157740718284
12845,7.298613848852065,1.06382976528281
12846,-8.361061431241394,9.49277960489745
12847,-0.3852523505260149,-1.0970028095167526
12848,-8.892701429038434,-5.204652226311242
12849,-0.7054682834180908,-1.9166904377573954
12850,8.097187510410324,9.85886501978454
12851,8.384158113914987,9.972892701107751
12852,-2.3653120149510016,8.66882087997354
12853,-3.4266421795384003,-5.531949859556281
12854,-0.32505894505686717,-0.1785478358227119
12855,7.42926335039536,-0.14369982215688992
12856,1.3551416526979403,0.7399531086885165
12857,-1.7432459448193534,8.981213222606899
12858,-3.7276527872883833,9.327391418769244
12859,-7.032254273664843,-2.2679899880306156
12860,-4.623188932127143,-9.269620973879393
12861,-9.535222767773002,-5.771652940524564
12862,2.2880780370297584,-1.477003193663561
12863,-3.7939938698768487,9.453109423327563
12864,-3.501481004116774,-5.7994699830277465
12865,-4.222671055076068,-9.978789465291356
12866,-8.246381398423818,-5.334693944890708
12867,0.9564652875407774,-1.0189052345850071
12868,1.105565152152445,1.0413808680829422
12869,7.850217814263385,10.109253221325512
12870,-7.261795456838925,-3.738558673181944
12871,-9.230338570102173,-4.903509057318325
12872,4.833947245743211,4.095845793069342
12873,-2.89663186046715,10.046582004068682
12874,-1.4625486012349724,8.183843796262055
12875,6.246581408808995,0.9111956386513461
12876,-2.8518613070833707,-5.173773561325153
12877,2.41697438182645,-0.772405413119496
12878,-7.098274769939552,-3.4026067333886068
12879,-4.007197144455526,9.011069662119997
12880,6.3733028117877115,9.152777224021454
12881,2.5550836610001846,-1.7630613662925732
12882,-4.436482061202032,10.317559181155564
12883,2.3040826093886726,-1.8077460297255294
12884,6.444651954489088,0.8876465237538138
12885,-8.052903247444918,-5.518989603607504
12886,-3.8769577191955995,-6.092071737148745
12887,3.046801217150626,-1.9466803803155273
12888,-6.0523007790070995,-9.500511848743944
12889,0.5309814116647296,-0.06620167340763539
12890,4.815718396663717,4.072169711929262
12891,-7.361657890155115,-3.3454358382163862
12892,0.2134909514570075,-0.17289232731468063
12893,-2.933735648736453,9.562108434046065
12894,-3.549867567133352,-5.517849679255048
12895,-5.0622620398276075,-9.722546370776913
12896,-0.38034508750419616,-1.005230165756518
12897,4.251421547932995,4.475953093285779
12898,-4.9850399970255115,-10.211247206032256
12899,6.957437583295479,9.054050179348298
12900,7.751496557323964,8.875553116163838
12901,7.446205932168849,9.024586734380753
12902,-7.7225321543771095,10.10295946059723
12903,-4.157781641040593,10.30833648558579
12904,-1.596374050658661,-2.454230274838207
12905,-1.724941296851552,-2.103287065945867
12906,-8.76745452228907,-4.650103101998873
12907,7.137117588240018,0.30445648766591094
12908,4.653972531710458,5.066650161091819
12909,-0.1012961255374677,-0.5525758561698707
12910,-2.9697619536658717,-5.157314169539383
12911,-2.61313099119252,7.482147166983303
12912,0.4287310173837018,0.49938812915639047
12913,0.09685481427774767,0.7315125451535077
12914,-3.318856670844012,9.842681137549542
12915,-5.5370856374060295,-10.010912796385753
12916,-1.2748607741723725,-2.1711777596852633
12917,-4.626836348120853,9.49952167338209
12918,-4.8188523697027295,-9.746299897582034
12919,-8.554393684534801,-6.1263362558907195
12920,5.197372460950496,3.073839072540755
12921,-4.1487797613862565,-4.656750319696009
12922,2.4993478543592933,-0.8293033498133152
12923,-5.796913766845657,-10.251173009638194
12924,-6.912674312845315,-3.430980283662509
12925,-1.7931716553253079,7.313569982623151
12926,-8.765036960124798,9.812431913979223
12927,-1.947170564701099,-2.2090195383320816
12928,-3.48195519767526,10.286356258397989
12929,-0.6659999804623957,-1.6847667843140948
12930,-4.890968895044352,-9.129102385590981
12931,-8.413019156969327,-5.397765371791834
12932,-2.96433248124513,10.12613708110834
12933,1.9057805471475464,0.051149230958613956
12934,-9.16312759266702,-5.3068243960948145
12935,6.8201096664478,0.7822311257394883
12936,-6.806227352453829,-3.546723891077145
12937,-4.093253363477554,-9.629373870498645
12938,-3.732380284382224,9.763235457172772
12939,-0.6507843789479544,-2.578615038967744
12940,7.658031782054079,0.600749008685509
12941,2.9415368543151295,-1.7283019244017341
12942,0.03174642658226001,0.9603201711394141
12943,5.354887119122632,3.7921826116005386
12944,2.25273506481994,-0.7759320221370055
12945,-3.2220991851491427,10.055593240414536
12946,-3.529989063097468,8.666391692804504
12947,-8.434784923642452,10.049650893745545
12948,2.6595906201934,-1.3606556221134225
12949,-3.245914223791844,-4.788659110140593
12950,1.346850971060686,-1.5886412981431706
12951,-4.34450499579885,9.736324193999382
12952,-2.985802350447464,9.634053448953628
12953,-7.808293595973538,-4.315505693181155
12954,-3.4305813908578364,-5.456474015118138
12955,0.9070585176726433,0.6354191385399945
12956,-4.39697366553375,9.124325416345828
12957,-2.4528003367286026,7.520788269207307
12958,1.335436972646431,-2.622220078365246
12959,1.8662501221965233,-0.016007618709632743
12960,2.453298917873235,-1.529162649140313
12961,-3.8128843157658183,-6.484197334919552
12962,-5.643474683985072,-10.359729652450252
12963,-7.473045302844519,-3.7269332464033114
12964,-2.7423726328021227,7.115416618091559
12965,5.061992732574489,3.6453163880143387
12966,7.179272784952979,8.916791742543715
12967,-2.7632402783539045,8.763099449281784
12968,-4.691095840895396,9.897464603340302
12969,-5.676564862259487,-9.381623891248859
12970,-9.006420879684116,9.592856141801832
12971,-3.106283260145587,-4.770324728204995
12972,-4.152471329480392,9.371771252031419
12973,-2.7245325252473163,8.2840571060726
12974,0.3429974224554999,1.017440425552498
12975,-1.6590774069203134,-1.506194231884915
12976,-4.697570772089032,9.138214891947218
12977,5.025382324484409,4.067394633977347
12978,-3.7780967633489713,9.343803727406375
12979,-3.967717650724773,8.874788076344682
12980,-3.2950844414295055,10.62346700121699
12981,-8.113436641615696,9.871958498435005
12982,5.516528290556275,4.329909581705749
12983,-3.7063354071654295,-5.197913344135733
12984,-3.8956965265834795,-5.03335674307799
12985,7.5993169653785255,8.116727518319585
12986,-1.7869922297961158,-2.7272636219940747
12987,-2.3008168722641593,8.860618259493183
12988,-2.8959453520932987,-5.2338290043249005
12989,-1.919394639528015,7.124776753452817
12990,-5.900734071193664,-10.006554067050368
12991,0.7117255213058459,1.5498050011318794
12992,-5.2487001869917425,-10.031590070427058
12993,7.826866398251284,9.442095492332557
12994,-8.517789863881184,8.953844679889198
12995,-8.11551462258075,-5.672655038190668
12996,2.7271296025186826,-2.393551333392252
12997,1.5333224761742943,0.5782937281777409
12998,3.5104200293827663,-1.9827207815595556
12999,0.198998369526167,-0.16520738784207056
13000,7.880150702003563,0.9529742513102033
13001,6.873680212146253,9.046338536328852
