,x [nm],y [nm]
66843,-8.202109648314394,-2.9483299157068097
66844,-4.821579237421031,-5.508375001737478
66845,-5.415847889958132,-8.816770406614385
66846,7.907213620277414,9.344629540536287
66847,0.19091494975475887,-1.5160470958645975
66848,-9.165632010365725,-4.143767911775526
66849,7.5591718253758655,8.915170951968134
66850,-5.092346436526337,-9.493966991680116
66851,-2.936654136007024,-0.38646779767688155
66852,-0.1989746929184264,-0.6743206758618261
66853,6.36877586432487,9.378518229588968
66854,0.13639216816056154,0.80459757108429
66855,-3.6711992975845917,9.125479568897529
66856,4.398375754982132,3.757018898810381
66857,-5.366288978526105,9.297072956146604
66858,-8.029432605145313,-6.825963726376928
66859,-3.130355292896035,6.875571854490428
66860,-6.863648942729209,9.131966677483938
66861,1.623335762559894,0.2228835711555992
66862,-7.706385094709789,-3.4069845308248414
66863,0.3966611158149025,0.9039934856118212
66864,-3.8522423700820334,9.880590611556475
66865,7.643154865300782,8.477688227300796
66866,-7.769625866044807,-2.8472712115842147
66867,-7.543128234720969,-3.800602167059947
66868,-3.123742541379462,8.25757927557031
66869,-4.2551560962009845,9.729013057935724
66870,1.1033138488360552,2.647966459085838
66871,-10.044198410036197,-5.05741002021215
66872,2.014498015939145,-0.3111926653492244
66873,-0.7046350136751274,-2.469101049125869
66874,8.573207389995499,10.420103393286603
66875,-6.934820326351413,-3.5448844350697466
66876,-9.665354328819175,9.376290227083198
66877,1.298938819948116,-0.482599599041198
66878,-2.3485708751620233,10.26396288139919
66879,-1.109997027440044,-2.387261376304306
66880,0.7005566449334139,0.518889352297772
66881,3.1986556301415163,-0.2012271414702571
66882,-2.254044421623279,10.465437704347261
66883,3.0677716252516585,-0.7691455515134278
66884,7.469692984760765,8.633645234867465
66885,-7.795816918765281,-4.5476705111927345
66886,6.346115172002346,4.983410478494629
66887,-7.884352132441462,-4.3450463677663915
66888,-3.73370584955276,7.472988426074721
66889,1.8416180679899679,0.05200940703899448
66890,-2.661781330146434,9.466115148375222
66891,-1.394255109576023,-3.507209657257923
66892,-4.17995279566635,10.337953011744235
66893,-1.541665983270095,-1.5610611194057284
66894,0.3900237737732797,0.15379370505891143
66895,-4.769198436809057,9.496053420164664
66896,-1.0219177436529834,7.577259699487758
66897,-3.18281126353569,-6.120139605359183
66898,-8.143470755816368,-5.10990468957841
66899,-8.63355500971035,-2.9886387618130774
66900,-8.77001997547571,7.267035775800949
66901,8.107352296337531,9.540441664765604
66902,3.494598632163393,4.542847856805374
66903,-1.1487868385428237,7.751440092688191
66904,-8.143695875270405,9.108914533779425
66905,-4.33106462269747,-6.5135100566453685
66906,-0.7532396778089021,-2.4512428755852715
66907,-4.940555371000562,-9.680130060913374
66908,-2.7553703114400228,9.914571882526571
66909,-2.535750629767528,7.813161442355128
66910,1.1367662733976558,1.334014788650372
66911,-2.1977034948496983,8.847380431928883
66912,-9.411816244638839,-5.824211541348244
66913,-2.0641690737293112,7.155067334935011
66914,2.1019804321915494,-1.9769551283242792
66915,-9.457088277825852,10.387095733483338
66916,0.5178460792895057,-0.07411538855735111
66917,2.749282535268092,-1.8998178865279418
66918,-3.531227383482129,10.744968394262331
66919,0.1696507794899515,-0.7936403482933297
66920,-8.728561038341626,-6.144761304983943
66921,-8.920270474985898,-5.730075700333563
66922,-3.2052140621903122,8.718837120674232
66923,-0.7487187291204453,-3.408656280990102
66924,0.2685000093310397,-2.0188840686229867
66925,0.012470725493192836,-0.6412288513208273
66926,2.6657844412328844,0.58899633434445
66927,6.92514010170643,9.597564520383553
66928,3.0792672067830686,-1.808793897875216
66929,-3.0549615324968933,-4.539630843640547
66930,6.287884094832819,-0.14489433731861545
66931,-0.8843819994321983,-2.2053184639526386
66932,-3.440335638636816,8.653662056263242
66933,-3.107373661533764,9.452005772176248
66934,-5.470738823193654,-9.973380970225687
66935,-2.1768439902266286,11.246287061738137
66936,1.2978788709728921,-0.23236178572436197
66937,7.4125159256725315,1.2010621125419787
66938,5.2424675948358574,3.488750046940418
66939,-1.8576248714858612,-2.0731741930935996
66940,6.4962409206862075,8.637255158424976
66941,-7.087164813883831,-9.377782012210949
66942,-3.250758325709269,10.13607711725217
66943,-10.531491203742577,-6.414427488816294
66944,-8.12479314871906,11.330406569727874
66945,-2.5468882914782087,11.960167031632471
66946,-1.3442668676797822,-2.5690555668919743
66947,-6.100688501041511,-9.911545724511452
66948,-7.852301136531598,-4.218158712422289
66949,6.050993525311943,4.754799868092487
66950,-3.8919881141108257,9.973109839063408
66951,6.499903487162917,9.47130803973754
66952,8.315962682248365,9.099895930254986
66953,-3.2810535786402855,10.141785244363689
66954,-2.990490914429678,-5.419257759189933
66955,1.8440598568407403,-0.5630202553198849
66956,-8.826276602247162,9.293681533934038
66957,-3.3944181289790625,8.908011596233136
66958,-3.3927868706975435,9.440520493633414
66959,3.0523751300445183,-1.5588651063183996
66960,-8.484130768971465,-3.866193707936087
66961,-7.963860483254815,-3.2769912381432573
66962,-10.332183745234236,9.14637188392299
66963,0.8012633894411096,2.507490631210189
66964,-2.7035236024388465,-5.368352391500904
66965,0.5402572123577873,0.20710903821357807
66966,-7.415281178028611,-4.582502434093755
66967,2.164879190041975,-0.4781238562469696
66968,-1.0049546459669854,-0.8334499831266762
66969,-7.501054371451847,9.419419640482896
66970,-3.337413245372786,9.319503724475755
66971,-3.604388214468088,9.667077626570467
66972,-8.678552359669748,-3.264015680253105
66973,-8.526938089294328,9.889914114206352
66974,8.021586968884096,1.3639681783690354
66975,1.0433882630656135,1.279944132263446
66976,-4.037186672170455,10.8759007422486
66977,-1.5002670986317028,8.182635667180188
66978,-9.107373670512377,-4.844084676572108
66979,-6.064029063277999,-9.028160880297639
66980,6.445766471902967,9.903735193325108
66981,6.0625390211952155,1.9355619436322007
66982,7.943298754172594,10.168815204054068
66983,-5.130506413934293,-11.300658340687942
66984,-6.419543377002599,-3.540752304475472
66985,0.1229730971473118,-0.757101221138026
66986,5.5066627124563166,4.589047109046646
66987,1.1956583879799254,0.7204995955306934
66988,-2.2290435018052923,-4.6115583317982045
66989,-3.238029159878856,9.502011804427172
66990,-7.113835694796423,-3.1656222319508975
66991,5.76132279697249,0.7863850763648017
66992,-8.66126502295528,9.644099947539452
66993,0.6960869392933516,-0.5323734763740449
66994,-2.624406733746065,-2.2014585351992655
66995,-0.6053703036794635,6.788748814009686
66996,-10.014099597023659,-5.863346015540468
66997,8.522253500249137,9.083773379919904
66998,-4.009827795726984,8.123569180100375
66999,-1.5194959927671485,-2.8784683015483146
67000,5.883826431998227,4.272660681472235
67001,-1.9735360035718892,-1.1775995707257445
67002,-0.032503412677098,1.1008816164501396
67003,-2.0183710964720727,-0.5139460266403488
67004,-10.169414959589925,8.664626952537859
67005,-5.798196770322917,-10.622701310940261
67006,-5.745247745471416,-10.729017858513398
67007,-1.2033666532815168,-1.5896538702158203
67008,-2.317844658146086,-4.840749478708359
67009,-6.584224213386796,-9.428295192302446
67010,-1.625051766297082,-2.861511207336694
67011,-8.121770126679408,-3.902462212973175
67012,8.126692501540509,8.726797489546312
67013,-1.291822280334585,-1.9408231210027704
67014,-8.71080863106913,-5.504408615228766
67015,5.3503144507467715,4.9017645475363905
67016,-3.509900951087368,-5.210501354674753
67017,-2.168142224008247,9.764834583656734
67018,-6.80954996177105,-3.9950208682335826
67019,7.135188534488778,-0.17367532539426855
67020,-0.7353099987925036,-2.042383633911728
67021,7.476887573338139,0.6966399032801005
67022,-1.722468924059413,-1.552012604637036
67023,0.39942499828605804,-0.5608230201158276
67024,-2.11570080821768,10.130891121179534
67025,7.159979998097065,9.649533299675097
67026,-8.798850180038858,-5.103820069659227
67027,-6.784005291514436,-3.6687166207662667
67028,-5.066794732170889,9.821461818551368
67029,-8.668582989499921,-3.036294058371758
67030,-6.863738819672111,9.160090358563366
67031,-8.662358974998428,-3.1112765862924237
67032,1.7541967071579387,1.2884064720385162
67033,-7.910029134900098,-3.009697881176208
67034,4.44602569581026,3.749979041912335
67035,0.15414472599208767,-0.815239692272107
67036,-4.045201465649714,11.269552333162233
67037,6.075817882427861,0.5847536902944432
67038,7.596694351719925,9.396513198940358
67039,-4.1323312332322955,8.380524653221883
67040,-8.28414150596258,-3.2927417126908143
67041,-1.2759651796491491,9.106207300484922
67042,-4.4242457178973815,9.040598837332881
67043,-1.6935173282482585,6.576805806789809
67044,6.582518390829998,1.0516985553362612
67045,-9.22543673663544,8.866002927906466
67046,2.3246528851124433,-1.0040735247999673
67047,-0.9992722207647564,-0.22043520450269316
67048,-2.7540436745513004,9.37118667815677
67049,-5.496861492385858,-11.020164623317541
67050,-3.664561997248263,-5.823716909587232
67051,-5.12005243445925,-5.000936682955848
67052,-1.6657333135535601,8.21240164377453
67053,8.006538819451475,0.3896380594884201
67054,1.0201433232437662,-0.8979044315553986
67055,-3.4940788952046598,-5.288821630413336
67056,8.764332315958098,1.267902199837665
67057,5.440803879613025,4.4399313415237645
67058,-7.833443054484165,-3.109462039040621
67059,7.273785033453428,10.233252202420934
67060,-7.285730090221202,-5.172904163424603
67061,-1.1047929328266446,1.165889096460609
67062,-3.902196343038006,-6.767790628621656
67063,-2.663374895683929,-6.123268072185654
67064,-2.7054521372973115,7.671888683179164
67065,-7.951894406966332,-5.08892896503578
67066,-10.009711215418683,-4.478312823833558
67067,-2.090520654102842,7.735634738278512
67068,-1.9106792315781487,8.048982383861597
67069,-5.435561187058425,-10.893065053778022
67070,0.766674623691898,-2.4407980749398397
67071,7.162321407346092,0.2776701345411811
67072,-7.435377400333195,-5.917434819964846
67073,-2.8813863535654223,11.44970712310502
67074,-7.976672840994738,10.29529795543525
67075,2.4356885083624626,-1.7817043157498198
67076,-9.822584569640425,9.838925823749944
67077,-3.080305461869862,-6.477816748494694
67078,-2.2014668777572073,8.156842505882475
67079,-8.67945815929663,-5.838666468365841
67080,-2.6196691225631907,9.13530811475843
67081,-7.95986730583782,-5.881565174747344
67082,-8.856930880188493,-6.022795144854381
67083,-2.78428239500792,9.220200147702919
67084,0.43709399845765395,-0.17575683667790298
67085,0.8546894549370871,0.36965805149975783
67086,-3.555196671739477,-5.92224119603923
67087,6.852348822444239,-0.31941603214944925
67088,5.340660220890846,4.148124244569655
67089,-7.242260166103281,10.786689855223726
67090,-9.284778636699606,11.3383964485979
67091,1.9441169107847087,-1.0357935637365594
67092,0.01376142791398799,-0.4412216437573564
67093,-4.542066740294614,9.116624372196693
67094,6.4252588913012785,0.5826511211424494
67095,-6.5301124285663334,-10.918406784084642
67096,5.675884674650669,5.0420478399306585
67097,-4.177371851405662,8.769233852634006
67098,1.2891393549712662,1.6997829321428208
67099,5.34406259216645,5.219413572215879
67100,-3.8712094957018217,-11.875447699787237
67101,-3.5571177197286175,-3.6795800743926748
67102,4.806210402742406,4.706157933504594
67103,1.6601580820349482,-0.6458451010148768
67104,1.3847650715833482,-2.7480662834054246
67105,7.9299429637247645,-0.23722444540656995
67106,0.7082022564723245,0.5899183253121958
67107,8.239672501389098,2.2481621724081498
67108,4.689505938479637,-0.005608053176506367
67109,-1.6113552951847345,8.847019894355856
67110,-5.400665196567995,-10.113927338272369
67111,1.5010599967500378,-1.736012584225504
67112,-6.065730595938062,-4.504153541492939
67113,-1.7158410667112498,-2.0770963131195352
67114,-3.0471632441114807,8.912597224021205
67115,-1.7657542753634363,6.73814912939652
67116,7.905163553104202,9.926056386968355
67117,-9.094304911195607,9.774940736831423
67118,5.677414041903344,3.1008398575091185
67119,-3.3672606163473056,9.866389933255274
67120,-9.400593759645194,-5.960651957093687
67121,-4.444122122665157,-10.18832305803837
67122,5.470707752129948,5.433913394785425
67123,-4.412791154506451,9.203666868066302
67124,5.257359157734342,2.9872056669705698
67125,-9.460496494712265,9.68875734332172
67126,-4.379288503696135,8.75906478996146
67127,7.824485074030816,-0.2112753896813463
67128,-5.249918850034073,-9.701647338071947
67129,2.4065646074358544,-0.9036769786580275
67130,-5.677754029627078,-4.016735267738054
67131,-1.9576083564752962,8.94257721840488
67132,-7.702720026461153,9.239234021037078
67133,-3.189993293115027,-4.726255723236019
67134,-8.753983214213758,-5.034293396315061
67135,2.558387088708738,0.1550461862779866
67136,2.069785676266596,-0.01992950771763935
67137,-3.935048732823592,7.327967773040086
67138,-1.3050673531280097,-2.5249947164911726
67139,6.27832763179225,0.31647175575190006
67140,-2.988740821919728,9.53584278979832
67141,-4.37030022953111,-5.572177161693573
67142,-11.215481220811817,9.669216811755556
67143,-0.09007212669226039,1.05325105138369
67144,-2.8493249474623465,10.057897839238246
67145,4.73522910602378,3.2464741011410103
67146,1.710305678485465,0.014364748952618134
67147,-7.498712609167779,-2.4576009772772576
67148,-6.003893777192897,-4.291192754280745
67149,-5.484981977534901,-9.55089139004141
67150,-3.148874451288177,-4.416122368048639
67151,-0.3315248647446203,1.3932131776707637
67152,-5.456684127590289,-8.674864844430042
67153,-1.2344328003822769,10.035006342286412
67154,-2.501829027524601,8.079094852292762
67155,-9.206836750525843,-5.916222558668409
67156,-9.45254227428164,-5.853912059283504
67157,-4.8130987434761,-9.608479542152438
67158,3.070683321167808,-2.111952559601754
67159,-3.32968630350227,9.345928617885956
67160,1.9669275074399195,0.9019745066137665
67161,-5.8133861215902085,-10.00018056242126
67162,1.847547751949533,0.7555160167295294
67163,-0.6176188332279506,1.1465101939107565
67164,-9.096974252518319,-4.582406850599167
67165,1.070801775580106,1.1909747706182772
67166,7.945489969775872,9.417469388912355
67167,7.657527732307314,8.880122880935712
67168,-1.6447246222404563,-2.185674555520521
67169,-3.658924148876028,10.80961225372143
67170,6.182538090955935,4.923147762454892
67171,-5.132203659033987,9.358435304221159
67172,5.781863223054848,5.155369272305119
67173,-2.6838384463096276,7.410671818573137
67174,0.3966354037351115,0.21959829353508298
67175,2.852994975182993,-1.7650889066745126
67176,-2.7321917267725837,-4.985852825400429
67177,-3.4784252139830634,9.783931914913488
67178,-9.296263180879258,9.050055011397122
67179,-9.90693558348934,10.766681473059457
67180,1.5546750686059125,-0.625918444031874
67181,2.6498608686225875,-0.5715738533884455
67182,8.34198789071058,8.39204894493422
67183,-8.893268239131576,9.001794729995272
67184,-0.9785264510223848,0.20753796161896898
67185,-2.100896575930326,-5.626035227074569
67186,1.3500882192549142,0.11326210379889046
67187,-5.068919487417576,-9.63704510416839
67188,-5.65632014168721,-10.34235570757252
67189,-3.856032788906478,9.30534764741567
67190,2.257300349415821,-2.570785554467289
67191,-6.944666525592906,-6.0907111234797835
67192,-9.546258439276226,-6.058318939322386
67193,-8.760554301216517,-4.109160760226262
67194,-9.109432443509343,-5.2585956611179485
67195,-2.188735852378941,9.92006792424229
67196,6.434814697724773,4.648980680076564
67197,-5.124889369515567,9.720518906751844
