,x [nm],y [nm]
67103,1.9618242457808373,-0.6992653552806082
67104,1.6175829827163373,-3.327041833268793
67105,8.066456003586357,-0.45080901453620714
67106,0.6084704514787534,0.5204678189275432
67107,8.453617925666771,2.6559242577321927
67108,4.015909722029947,-0.1612885242486276
67109,-1.4823686936989429,9.078049843541644
67110,-5.414473135596447,-10.19940319422761
67111,1.7629516391746993,-2.0619747092938923
67112,-5.721441809547737,-4.740845892887071
67113,-1.7971454248515148,-2.108127191586243
67114,-3.0362621151286864,8.716999343600149
67115,-1.67536741892232,6.441961387342475
67116,8.014307427421173,10.064867169605785
67117,-9.196923077930565,9.804323188272111
67118,5.792289674364534,2.8141769514759423
67119,-3.4363838304234675,9.909240230142736
67120,-9.605456423307487,-6.074664641207336
67121,-4.2187942932179,-10.292397843935111
67122,5.53390681214779,5.730518873071325
67123,-4.461364083223502,9.135307379080645
67124,5.267221069153283,2.6721342133027557
67125,-9.654662557326388,9.696593946384981
67126,-4.419485769710608,8.579554781449593
67127,7.934633641468921,-0.41837269487967754
67128,-5.226040202429045,-9.684053193977084
67129,2.40979527877762,-0.7600550757034954
67130,-5.236471101659006,-4.131573050693464
67131,-1.6743185055834555,8.754474336579742
67132,-7.457441972012498,9.134689793529178
67133,-3.1563618439471357,-4.501824958144163
67134,-8.797193241518192,-4.916716440234053
67135,2.9212014917742697,-0.023122354865218298
67136,1.9888216148160471,0.3446292629719898
67137,-3.864186056119929,6.790683510297877
67138,-1.2836782828724647,-2.6680001958007895
67139,6.001936838670713,0.24131123691188033
67140,-2.6813011674900986,9.55052728124567
67141,-4.631745514467239,-5.559226756216106
67142,-11.84839346495083,9.672168281927277
67143,-0.3893725274769777,1.0996337265169107
67144,-2.7889642443172686,10.14862511262145
67145,4.61455850451508,2.996219756015807
67146,2.0245087413439835,0.12599695717876047
67147,-7.5126693260848825,-2.1826551876174687
67148,-5.6441457861162805,-4.474644908871828
67149,-5.51986911180508,-9.495608258938914
67150,-3.104963291663573,-4.114158264159938
67151,-0.6911884500424275,1.5245863843757532
67152,-5.4844967993743134,-8.400575076924701
67153,-1.0112155751958707,10.56303290345484
67154,-2.3545943443950867,7.675121378939595
67155,-9.363260161908299,-6.019127893175737
67156,-9.670392066603045,-5.941239768944606
67157,-4.680015069231579,-9.567593449077696
67158,3.239943670942562,-2.270399551883153
67159,-3.1074830194682765,9.313134566355215
67160,2.181877015188247,0.9105380455545066
67161,-5.930374291874214,-10.057219724413724
67162,2.032652320825264,0.7274649331992102
67163,-0.8853968982977862,1.5411787633764333
67164,-9.225932039398893,-4.3518582580891865
67165,1.0617198503634804,1.271788375560145
67166,8.06471544826076,9.429133422035784
67167,7.704762651425062,8.75745028706498
67168,-1.7082498692630228,-2.2438499945874755
67169,-3.80096324608437,11.088268130725428
67170,6.423694735680274,5.0920618326581595
67171,-5.360629713882922,9.328767924274217
67172,5.922851150803915,5.382338719970943
67173,-2.822972632605059,7.282614748813246
67174,0.21901188555723727,0.05756777920615219
67175,2.967833238461543,-1.8368199857241017
67176,-2.5841098860190814,-4.826321335849677
67177,-3.293406657569268,9.860638687639627
67178,-9.449370915035129,8.898216031479235
67179,-10.212711418297731,11.043999108557152
67180,1.3449333552401928,-0.4128569074208035
67181,2.7139156052610365,-0.34492616911651774
67182,8.560337849429144,8.147357867063114
67183,-8.945627237850525,8.83789067972692
67184,-1.3365314205408287,0.367463473011699
67185,-1.79499094746626,-5.62654933794235
67186,1.5742369173057948,0.24961865073660094
67187,-4.9997909991584235,-9.603300401597638
67188,-5.734041816995466,-10.484938655852797
67189,-4.047349046122433,9.207937372843233
67190,2.2232149562525785,-2.843940795465072
67191,-6.820111721616291,-6.724042870370626
67192,-9.787537272846278,-6.196748368993209
67193,-8.80540710027164,-3.7603006451230536
67194,-9.241504778137674,-5.197094271237663
67195,-1.9632278754630115,9.976337718876504
67196,6.739040494141322,4.7493529796852485
67197,-5.351486851984898,9.781372427437573
67198,-0.8684626882835564,6.688689712637754
67199,7.223007637534963,10.573764538586007
67200,-1.8494201721702108,7.726457971669434
67201,-4.332076233103599,-6.474759850432236
67202,6.539137805275649,9.172325207976131
67203,2.4630505026461593,0.41449858646905063
67204,0.3356777471746547,0.35042406553234084
67205,-6.766301964386769,9.720993324698032
67206,-8.98780556570988,-5.036172860687646
67207,-3.338902012357279,9.18621575879881
67208,-2.9005412700328765,8.48546532799542
67209,3.0410791083642965,-2.0892298853919398
67210,-10.524512720368648,-5.346503225086617
67211,7.405819691089473,9.538803650189077
67212,8.832601491238766,-1.499334292279305
67213,6.6670219423089545,-0.2557777302025428
67214,0.7105326397050884,-0.528543623409772
67215,0.35021106062777174,-2.0454582413780784
67216,-4.280952002195158,-6.996098644277189
67217,1.7982107588204772,-1.4970550749819234
67218,2.148543197447209,1.9987209141259088
67219,-0.156256030130851,0.3609692566149739
67220,-0.9884620029422961,-1.9150227547503043
67221,-1.422416948945482,-2.856741656961179
67222,-3.783661151302519,8.849595248380256
67223,1.3616103972201317,0.10191191848306125
67224,-7.924335958239936,-3.1987950471847633
67225,0.4186354814625719,-1.104874489823127
67226,-2.4406086349663303,8.873503083874564
67227,1.545822944274363,0.20854053699132946
67228,-6.804017926883331,9.161643588154147
67229,-8.626407116546675,-6.685042634184324
67230,-2.814615102151379,-1.8195017335988954
67231,7.186295818369958,-1.6909727023305092
67232,1.408303213337736,0.07020023456993929
67233,0.24944852385194205,0.7903841884233049
67234,-0.3459862941384424,-1.3930437824697703
67235,-7.151825973194047,-10.146832946298355
67236,6.510984598439494,-0.086152933739158
67237,0.9333370157037841,-1.6349870238037032
67238,-2.7245525113263867,0.2236726322141407
67239,-8.408421061179094,9.461023180171729
67240,2.007270546043222,-1.1746782481789475
67241,8.76643118868822,9.30350321074182
67242,-8.507530230188543,9.607822127262367
67243,7.358815321015927,1.2413113112658354
67244,-3.8778845613687363,10.987438917417501
67245,8.760911557359952,-1.0043124312968645
67246,2.4804597622971123,-1.7689539705394983
67247,4.629157029907326,4.942479378290004
67248,-5.262202469165345,-9.725634261910283
67249,0.694887953498595,0.058867433740734276
67250,6.108460663453791,8.233439954433162
67251,1.9132825213668,-1.1593679698682073
67252,-3.6458556410433536,-9.27062709524431
67253,-10.279419544687629,-5.73842225362162
67254,-0.24020989110026303,6.857817685141687
67255,-2.8641141993362735,-3.688861537918495
67256,-2.825733049292714,-6.106735856622134
67257,-8.184444307059907,-6.767112416290593
67258,-8.893496939574128,-1.3413426347516606
67259,-9.446322276431497,-4.196151906779179
67260,2.530205813316037,-2.2630926547562624
67261,1.6008758002768093,-1.0886410295404088
67262,6.439812074715237,9.52812630454742
67263,-7.443204359547439,-4.954203239463732
67264,-3.141870391992588,9.476642901139956
67265,-2.2809998472293103,-1.6023725725744398
67266,-4.0969896902453184,9.123580823781891
67267,-3.99906712088037,-6.943298410945173
67268,3.168243139557338,-2.738212786197512
67269,-0.15690234637391443,-1.4458361663234753
67270,5.125277808008932,4.397230035850503
67271,7.35987034252196,8.500618196138324
67272,-9.239300891911798,8.635775128158473
67273,-3.3824274618645407,-6.547424253709628
67274,5.913179130185966,8.488781092488757
67275,-3.3999411310245637,8.570288750435163
67276,6.493156806242283,4.2827227929439236
67277,1.445368484220372,-2.681186808418577
67278,1.473686261831653,1.5844605894783244
67279,6.917124385956492,9.038446937418074
67280,3.1760212228492652,3.5280619371203965
67281,4.638644156462787,5.453626239068575
67282,-9.470041282525576,10.621183965714861
67283,7.800548349351642,8.718756885328585
67284,-0.6570844242543012,-0.46152916554840157
67285,-7.6498352224013235,8.690447749573963
67286,-7.799310451959658,-5.644506035249607
67287,2.1560413156572715,0.10690668797548852
67288,2.220070946754708,-1.103622327621832
67289,5.3872112048399545,4.682823785542897
67290,-1.2556906693673817,9.006076335290285
67291,-3.3380352430752733,-5.194155365583071
67292,0.07822471684602023,0.8689668186205619
67293,-6.273496186895588,-8.684748442193937
67294,-4.5661984203466455,8.433584372130808
67295,1.6055856911815727,-0.3130851034929758
67296,-8.768937834587856,-4.899913400171328
67297,-1.3796687727937205,-1.9163784712483782
67298,-1.5324298944750014,-5.5122296447652195
67299,-3.43444864604351,10.273844358368914
67300,-1.1944316682319283,-0.8062069856231462
67301,-1.9347274564433985,8.614797554031895
67302,0.23274543640048617,1.1698773297510359
67303,-5.000396506941813,-10.97302435078634
67304,-1.9661931983400422,8.328837261159133
67305,-5.097790497211282,10.243298781347546
67306,0.1842771222305572,-0.7225519300722716
67307,-2.9779600538211435,7.550388498026311
67308,-2.723253907778295,10.30377837390135
67309,-8.539295754655212,-3.549165846301028
67310,-0.41274802091292273,1.2953716940466409
67311,4.90410460531116,4.909314135782347
67312,-3.467981298740467,8.798150414059187
67313,0.28050893693079026,0.79105926638447
67314,9.252985338085944,9.601893784933125
67315,0.10784029054044586,-1.3962734484060169
67316,5.499409940501607,4.981667907447331
67317,-8.413862801160116,-2.8261523143856815
67318,-2.66724070463348,-1.3034203142572824
67319,-4.744598347439766,-6.201091356379626
67320,1.8554532437100137,1.077141699924728
67321,2.8265552102619678,-1.4897978204760092
67322,-4.596119801857485,9.653229934867321
67323,-8.087363466858877,-2.601973924414565
67324,-2.022196801106082,-2.059631835599289
67325,8.978135926678043,1.8793710729439213
67326,-2.6383573074319235,9.82425234562958
67327,-4.6998918144254285,-10.101286566793855
67328,-5.702813902202502,-6.258710225081453
67329,5.606748361304434,4.18231362403552
67330,-2.48675896893663,8.97887092146714
67331,-8.87479606517151,10.477747325390615
67332,-8.392266403360283,-5.7228094741480735
67333,8.094882913437644,0.9425549391276323
67334,-8.237607841984964,9.795913243834448
67335,-3.1322654565839594,9.343299598444954
67336,-8.594209323098662,-5.169114151335042
67337,-2.4923267555376243,8.12542877948358
67338,-8.028851302749763,8.721818874425306
67339,-1.4909794602355546,-2.268486955241508
67340,-1.2260221067340824,7.938894730593515
67341,-4.5917004073402214,11.088466570734376
67342,6.445347258637842,0.026965509777512886
67343,2.2829763882969614,-1.1591119207527634
67344,-8.883138988805383,-5.053015225977045
67345,7.970490011706938,9.541129473650141
67346,-1.2904013271502401,7.599892132729116
67347,-4.573165903879788,-10.225950812101368
67348,-3.0562917315766898,-4.522480158288815
67349,5.625405033440437,1.3385016447892104
67350,-2.532107703838026,9.045095310112654
67351,-2.36750799913004,8.495128454256315
67352,1.8524971699895423,-2.0447957646806407
67353,-3.042082572890372,7.8494079103335475
67354,-0.9004499386921101,6.833106357872661
67355,-7.893037198304608,-4.333850467463809
67356,2.6399521405044117,4.09518127428542
67357,8.313635462585317,8.1828618028083
67358,-9.35321823249267,-6.396866219346366
67359,-0.5276218271567241,-1.25888545874974
67360,-0.03284453564716072,-1.0950779874666876
67361,8.57538375192857,0.42056239680858704
67362,-8.600651430256006,-4.5010500283213855
67363,2.2479362225685766,3.0876113491964
67364,8.87737109757311,-0.12705378480161755
67365,-4.68688885657713,11.206288965458363
67366,-3.913961785442007,9.844752036393889
67367,4.996853553353731,2.8338973391574758
67368,0.6008745349614965,-1.9831450746790233
67369,0.41749196191459503,1.2182237316704287
67370,-2.398549766752212,-1.8566629714798584
67371,-3.2925411067435424,8.440319598985983
67372,-2.7848553720462332,8.98061871947554
67373,0.1508757835015868,1.6087988596471907
67374,4.514066420764909,4.609761729468341
67375,7.754309955875382,8.99861425146505
67376,8.1404051694605,0.6539569218353486
67377,-3.186138147640421,10.00460817772252
67378,-8.615710094707763,7.698434750939317
67379,-4.510018825917637,8.032270494132149
67380,-0.008195883976654328,-1.7300883062791845
67381,-9.832207990777173,-5.0968347919378
67382,-4.814210674418582,-10.906044617682005
67383,1.4097240408617309,0.9941354781696476
67384,6.5421853691531675,1.200530135731419
67385,-10.089037152366503,10.272077628726024
67386,-6.980155966285951,-7.352155806169723
67387,-8.412633472351908,-7.893045294697158
67388,-7.037670910538094,-4.215642138483015
67389,-4.229726731303157,9.422168162567528
67390,6.36754364918659,1.5238517573948123
67391,-1.5153723282834393,8.215747998223444
67392,1.965184131713549,-1.437446096728665
67393,-7.840005877539248,-2.805284010386488
67394,2.0097033955961026,3.0020691461851485
67395,5.221721860466768,5.133008756130715
67396,0.6743538711506404,-0.44460545703957466
67397,-0.9883292810562618,8.01887119268442
67398,-4.716499502527673,9.331327174944201
67399,-1.2723833778505973,-0.7147199125571728
67400,-2.187017149205863,8.86874527446734
67401,-1.2109041618540592,8.041727652140331
67402,-3.104490386305853,11.375096797831407
67403,-2.4480451994354517,-5.197706771125935
67404,-1.5006836750899688,8.788551137265042
67405,0.05342980185970009,0.05452811034235466
67406,0.4249446139274292,1.6515173589754242
67407,-2.342286055530092,7.490009772667678
67408,5.782586734003291,5.268212874452493
67409,-8.71232932602451,-5.003477999976832
67410,-3.97974925383177,-3.532427788460263
67411,2.4775430922047246,-2.1048359575370514
67412,-2.5523121371770716,7.548857728191851
67413,1.325040893025538,1.6637983919580974
67414,4.58298439355191,3.9105468829264294
67415,-2.0552848834570545,0.29775885358524956
67416,-1.6044476375644476,-6.325142497568302
67417,-1.1393681055637512,-0.20645425799457762
67418,1.5230418494817555,0.5680233388988236
67419,7.4592846530073835,0.8773342123619616
67420,8.020161734184423,-0.9762596937370063
67421,0.23855638711263952,0.5744685890694032
67422,3.25123616873114,-2.293268361260756
67423,6.425748139376824,-0.060666033011435916
67424,2.0344835563310726,-1.3581319670268344
67425,0.35184016762263126,-0.9930809937534077
67426,-7.690677609265669,9.12845052280821
67427,2.5297420119274485,4.670642757301365
67428,-4.0937145431875175,8.447738120610833
67429,-7.657463625999672,10.846798558203236
67430,1.6210789556284708,-0.21923102914719195
67431,-3.5215110860393457,9.16701046354328
67432,9.58783944312555,0.9119530494438962
67433,-2.567709123419985,-6.5734564827334445
67434,6.165814141485521,2.759933778323437
67435,-8.732431153701643,-3.8074786579952216
67436,-7.958150636132806,-7.0991498902030035
67437,7.405698698881629,0.8926947278720282
67438,-9.09429095515246,9.526815053755044
67439,-1.0281785780285508,7.3878961906851
67440,-7.104951615740845,-9.610107951520199
67441,-0.9410814867654469,8.4171438936059
67442,4.698308004562188,1.9310955672260626
67443,2.125945276541473,-1.388555551381242
67444,-1.9630840389728508,7.195718657275902
67445,4.148346573925267,3.0544875827562845
67446,0.7300951975098264,0.4756909542540262
67447,5.4460664510468755,3.056009995078907
67448,-2.5307575495398638,6.859686006108715
67449,0.5187583655489492,-3.3816333986923617
67450,-3.588283830532241,-7.5334494879150675
67451,3.607668425866425,-1.5271777710936825
67452,-1.436824961920993,-2.1475213003037896
67453,-8.134864781609114,-3.0700138353268036
67454,-3.4998830062117294,-6.684230909550451
67455,-7.040003930857008,-6.587695672402523
67456,-9.203521622196773,-5.043109533338644
67457,-1.283388411279983,9.116118345341196
